jobname,vc,user,state,submit_time,gpu_num,duration,remain,start_time,end_time,ckpt_times,queue,jct,status,nodes,priority,random
application_1508364558011_1307,0e4a51,f9e6d5,COMPLETED,1621080,1,158,0,1621080.0,1621238.0,0,0.0,158.0,end,[{3: 1}],-1,0
application_1508364558011_1308,0e4a51,f9e6d5,COMPLETED,1621084,1,158,0,1621084.0,1621242.0,0,0.0,158.0,end,[{23: 1}],-1,0
application_1508364558011_1309,0e4a51,f9e6d5,COMPLETED,1621088,1,161,0,1621088.0,1621249.0,0,0.0,161.0,end,[{14: 1}],-1,0
application_1508364558011_1311,0e4a51,f9e6d5,COMPLETED,1621092,1,156,0,1621092.0,1621248.0,0,0.0,156.0,end,[{13: 1}],-1,0
application_1508364558011_1312,0e4a51,f9e6d5,COMPLETED,1621096,1,141,0,1621096.0,1621237.0,0,0.0,141.0,end,[{23: 1}],-1,0
application_1508364558011_1313,0e4a51,f9e6d5,COMPLETED,1621100,1,152,0,1621100.0,1621252.0,0,0.0,152.0,end,[{10: 1}],-1,0
application_1508364558011_1314,0e4a51,f9e6d5,COMPLETED,1621103,1,182,0,1621103.0,1621285.0,0,0.0,182.0,end,[{10: 1}],-1,0
application_1508364558011_1315,0e4a51,f9e6d5,COMPLETED,1621107,1,148,0,1621107.0,1621255.0,0,0.0,148.0,end,[{10: 1}],-1,0
application_1508364558011_1317,0e4a51,f9e6d5,COMPLETED,1621111,1,156,0,1621111.0,1621267.0,0,0.0,156.0,end,[{4: 1}],-1,0
application_1508364558011_1318,0e4a51,f9e6d5,COMPLETED,1621115,1,302,0,1621115.0,1621417.0,0,0.0,302.0,end,[{11: 1}],-1,0
application_1508364558011_1319,0e4a51,f9e6d5,COMPLETED,1621118,1,185,0,1621118.0,1621303.0,0,0.0,185.0,end,[{11: 1}],-1,0
application_1508364558011_1320,0e4a51,f9e6d5,COMPLETED,1621122,1,171,0,1621122.0,1621293.0,0,0.0,171.0,end,[{11: 1}],-1,0
application_1508364558011_1322,0e4a51,f9e6d5,COMPLETED,1621133,1,146,0,1621133.0,1621279.0,0,0.0,146.0,end,[{17: 1}],-1,0
application_1508364558011_1323,0e4a51,f9e6d5,COMPLETED,1621137,1,155,0,1621137.0,1621292.0,0,0.0,155.0,end,[{16: 1}],-1,0
application_1508364558011_1324,0e4a51,f9e6d5,COMPLETED,1621142,1,178,0,1621142.0,1621320.0,0,0.0,178.0,end,[{16: 1}],-1,0
application_1508364558011_1325,0e4a51,f9e6d5,COMPLETED,1621145,1,148,0,1621145.0,1621293.0,0,0.0,148.0,end,[{17: 1}],-1,0
application_1508364558011_1326,0e4a51,f9e6d5,COMPLETED,1621149,1,185,0,1621149.0,1621334.0,0,0.0,185.0,end,[{3: 1}],-1,0
application_1508364558011_1327,0e4a51,f9e6d5,COMPLETED,1621153,1,202,0,1621153.0,1621355.0,0,0.0,202.0,end,[{12: 1}],-1,0
application_1508364558011_1328,0e4a51,f9e6d5,COMPLETED,1621157,1,150,0,1621157.0,1621307.0,0,0.0,150.0,end,[{13: 1}],-1,0
application_1508364558011_1329,0e4a51,f9e6d5,COMPLETED,1621161,1,164,0,1621161.0,1621325.0,0,0.0,164.0,end,[{7: 1}],-1,0
application_1508364558011_1330,0e4a51,f9e6d5,COMPLETED,1621165,1,157,0,1621165.0,1621322.0,0,0.0,157.0,end,[{14: 1}],-1,0
application_1508364558011_1332,0e4a51,f9e6d5,COMPLETED,1621169,1,206,0,1621169.0,1621375.0,0,0.0,206.0,end,[{13: 1}],-1,0
application_1508364558011_1334,0e4a51,f9e6d5,COMPLETED,1621173,1,187,0,1621173.0,1621360.0,0,0.0,187.0,end,[{18: 1}],-1,0
application_1508364558011_1337,0e4a51,f9e6d5,COMPLETED,1621208,1,152,0,1621208.0,1621360.0,0,0.0,152.0,end,[{7: 1}],-1,0
application_1508364558011_1339,0e4a51,f9e6d5,COMPLETED,1621221,1,187,0,1621221.0,1621408.0,0,0.0,187.0,end,[{13: 1}],-1,0
application_1508364558011_1340,0e4a51,f9e6d5,COMPLETED,1621225,1,31,0,1621225.0,1621256.0,0,0.0,31.0,end,[{16: 1}],-1,0
application_1508364558011_1341,0e4a51,f9e6d5,COMPLETED,1621232,1,158,0,1621232.0,1621390.0,0,0.0,158.0,end,[{16: 1}],-1,0
application_1508364558011_1342,0e4a51,f9e6d5,COMPLETED,1621235,1,148,0,1621235.0,1621383.0,0,0.0,148.0,end,[{9: 1}],-1,0
application_1508364558011_1343,0e4a51,f9e6d5,COMPLETED,1621239,1,191,0,1621239.0,1621430.0,0,0.0,191.0,end,[{3: 1}],-1,0
application_1508364558011_1345,0e4a51,f9e6d5,COMPLETED,1621257,1,160,0,1621257.0,1621417.0,0,0.0,160.0,end,[{4: 1}],-1,0
application_1508364558011_1346,0e4a51,f9e6d5,COMPLETED,1621261,1,171,0,1621261.0,1621432.0,0,0.0,171.0,end,[{12: 1}],-1,0
application_1508364558011_1347,0e4a51,f9e6d5,COMPLETED,1621265,1,173,0,1621265.0,1621438.0,0,0.0,173.0,end,[{13: 1}],-1,0
application_1508364558011_1348,0e4a51,f9e6d5,COMPLETED,1621269,1,159,0,1621269.0,1621428.0,0,0.0,159.0,end,[{4: 1}],-1,0
application_1508364558011_1349,0e4a51,f9e6d5,COMPLETED,1621272,1,191,0,1621272.0,1621463.0,0,0.0,191.0,end,[{7: 1}],-1,0
application_1508364558011_1350,0e4a51,f9e6d5,COMPLETED,1621276,1,156,0,1621276.0,1621432.0,0,0.0,156.0,end,[{14: 1}],-1,0
application_1508364558011_1351,0e4a51,f9e6d5,COMPLETED,1621280,1,214,0,1621280.0,1621494.0,0,0.0,214.0,end,[{16: 1}],-1,0
application_1508364558011_1352,0e4a51,f9e6d5,COMPLETED,1621284,1,154,0,1621284.0,1621438.0,0,0.0,154.0,end,[{17: 1}],-1,0
application_1508364558011_1353,0e4a51,f9e6d5,COMPLETED,1621288,1,182,0,1621288.0,1621470.0,0,0.0,182.0,end,[{18: 1}],-1,0
application_1508364558011_1485,0e4a51,b22530,CANCELLED,1634492,1,44,0,1634492.0,1634536.0,0,0.0,44.0,end,[{31: 1}],-1,0
application_1508364558011_1488,0e4a51,b22530,CANCELLED,1634976,1,2139,0,1634976.0,1637115.0,0,0.0,2139.0,end,[{31: 1}],-1,0
application_1508364558011_5387,0e4a51,ef0012,COMPLETED,1707416,4,22707,0,1707416.0,1730123.0,0,0.0,22707.0,end,[{0: 4}],-1,0
application_1508364558011_5388,0e4a51,ef0012,COMPLETED,1707420,4,25617,0,1707420.0,1733037.0,0,0.0,25617.0,end,[{2: 4}],-1,0
application_1508364558011_5389,0e4a51,ef0012,COMPLETED,1707424,4,33332,0,1707424.0,1740756.0,0,0.0,33332.0,end,[{4: 4}],-1,0
application_1508364558011_5392,0e4a51,ef0012,COMPLETED,1707435,4,34850,0,1707435.0,1742285.0,0,0.0,34850.0,end,[{10: 4}],-1,0
application_1508364558011_5393,0e4a51,ef0012,COMPLETED,1707441,4,24864,0,1707441.0,1732305.0,0,0.0,24864.0,end,[{12: 4}],-1,0
application_1508364558011_5394,0e4a51,ef0012,FAILED,1707445,4,2841297,0,1707445.0,4548742.0,0,0.0,2841297.0,end,[{13: 4}],-1,0
application_1508364558011_5398,0e4a51,ef0012,COMPLETED,1707461,4,2421023,0,1707461.0,4128484.0,0,0.0,2421023.0,end,[{16: 4}],-1,0
application_1508364558011_5399,0e4a51,ef0012,COMPLETED,1707465,4,64906,0,1707465.0,1772371.0,0,0.0,64906.0,end,[{18: 4}],-1,0
application_1508364558011_5400,0e4a51,ef0012,COMPLETED,1707472,4,67179,0,1707472.0,1774651.0,0,0.0,67179.0,end,[{24: 4}],-1,0
application_1508364558011_5401,0e4a51,ef0012,COMPLETED,1707483,4,121018,0,1707483.0,1828501.0,0,0.0,121018.0,end,[{9: 4}],-1,0
application_1508364558011_5403,0e4a51,ef0012,COMPLETED,1707490,4,59915,0,1707490.0,1767405.0,0,0.0,59915.0,end,[{31: 4}],-1,0
application_1508364558011_5404,0e4a51,ef0012,FAILED,1707494,4,1570,0,1707494.0,1709064.0,0,0.0,1570.0,end,[{5: 4}],-1,0
application_1508364558011_5405,0e4a51,ef0012,COMPLETED,1707497,4,63441,0,1707497.0,1770938.0,0,0.0,63441.0,end,[{8: 4}],-1,0
application_1508364558011_5406,0e4a51,ef0012,COMPLETED,1707501,4,70723,0,1707501.0,1778224.0,0,0.0,70723.0,end,[{20: 4}],-1,0
application_1508364558011_5407,0e4a51,ef0012,COMPLETED,1707505,4,139324,0,1707505.0,1846829.0,0,0.0,139324.0,end,[{21: 4}],-1,0
application_1508364558011_5408,0e4a51,ef0012,COMPLETED,1707509,4,1003756,0,1707509.0,2711265.0,0,0.0,1003756.0,end,[{23: 4}],-1,0
application_1508364558011_5409,0e4a51,ef0012,COMPLETED,1707513,4,2643004,0,1707513.0,4350517.0,0,0.0,2643004.0,end,[{7: 4}],-1,0
application_1508364558011_5410,0e4a51,ef0012,COMPLETED,1707517,4,129345,0,1707517.0,1836862.0,0,0.0,129345.0,end,[{1: 4}],-1,0
application_1508364558011_5411,0e4a51,ef0012,FAILED,1707521,4,110084,0,1707521.0,1817605.0,0,0.0,110084.0,end,[{1: 4}],-1,0
application_1508364558011_5412,0e4a51,ef0012,FAILED,1707525,4,175647,0,1707525.0,1883172.0,0,0.0,175647.0,end,[{17: 4}],-1,0
application_1508364558011_5413,0e4a51,ef0012,COMPLETED,1707528,4,87624,0,1707528.0,1795152.0,0,0.0,87624.0,end,[{17: 4}],-1,0
application_1508364558011_5414,0e4a51,ef0012,COMPLETED,1707532,4,156626,0,1707532.0,1864158.0,0,0.0,156626.0,end,[{19: 4}],-1,0
application_1508364558011_5417,0e4a51,ef0012,COMPLETED,1707555,4,93627,0,1707555.0,1801182.0,0,0.0,93627.0,end,[{19: 4}],-1,0
application_1508364558011_5419,0e4a51,ef0012,COMPLETED,1707564,4,114819,0,1707564.0,1822383.0,0,0.0,114819.0,end,[{22: 4}],-1,0
application_1508364558011_5420,0e4a51,ef0012,COMPLETED,1707569,4,101773,0,1707569.0,1809342.0,0,0.0,101773.0,end,[{22: 4}],-1,0
application_1508364558011_5421,0e4a51,ef0012,FAILED,1707573,4,732317,0,1707573.0,2439890.0,0,0.0,732317.0,end,[{25: 4}],-1,0
application_1508364558011_5422,0e4a51,ef0012,FAILED,1707577,4,46709,0,1707577.0,1754286.0,0,0.0,46709.0,end,[{25: 4}],-1,0
application_1508364558011_5423,0e4a51,ef0012,COMPLETED,1707581,4,112956,0,1707581.0,1820537.0,0,0.0,112956.0,end,[{26: 4}],-1,0
application_1508364558011_5424,0e4a51,ef0012,COMPLETED,1707586,4,164853,0,1707586.0,1872439.0,0,0.0,164853.0,end,[{26: 4}],-1,0
application_1508364558011_5425,0e4a51,ef0012,COMPLETED,1707590,4,169929,0,1707590.0,1877519.0,0,0.0,169929.0,end,[{27: 4}],-1,0
application_1508364558011_5426,0e4a51,ef0012,FAILED,1707594,4,201458,0,1707594.0,1909052.0,0,0.0,201458.0,end,[{27: 4}],-1,0
application_1508364558011_5427,0e4a51,ef0012,FAILED,1707598,4,12659,0,1707598.0,1720257.0,0,0.0,12659.0,end,[{28: 4}],-1,0
application_1508364558011_5428,0e4a51,ef0012,COMPLETED,1707603,4,204731,0,1707603.0,1912334.0,0,0.0,204731.0,end,[{28: 4}],-1,0
application_1508364558011_5429,0e4a51,ef0012,COMPLETED,1707618,4,223466,0,1707618.0,1931084.0,0,0.0,223466.0,end,[{29: 4}],-1,0
application_1508364558011_5432,0e4a51,ef0012,FAILED,1707623,4,9199,0,1707623.0,1716822.0,0,0.0,9199.0,end,[{29: 4}],-1,0
application_1508364558011_5433,0e4a51,ef0012,FAILED,1707627,4,76928,0,1707627.0,1784555.0,0,0.0,76928.0,end,[{30: 4}],-1,0
application_1508364558011_5434,0e4a51,ef0012,FAILED,1707633,4,2747,0,1707633.0,1710380.0,0,0.0,2747.0,end,[{30: 4}],-1,0
application_1508364558011_5435,0e4a51,ef0012,FAILED,1707637,4,2348,0,1707867.0,1710215.0,0,230.0,2578.0,end,[{23: 4}],-1,0
application_1508364558011_5436,0e4a51,ef0012,FAILED,1707642,4,215125,0,1709064.0,1924189.0,0,1422.0,216547.0,end,[{5: 4}],-1,0
application_1508364558011_5437,0e4a51,ef0012,COMPLETED,1707646,4,1803169,0,1710215.0,3513384.0,0,2569.0,1805738.0,end,[{23: 4}],-1,0
application_1508364558011_5438,0e4a51,ef0012,COMPLETED,1707650,4,298588,0,1710380.0,2008968.0,0,2730.0,301318.0,end,[{30: 4}],-1,0
application_1508364558011_5439,0e4a51,ef0012,COMPLETED,1707654,4,318452,0,1716822.0,2035274.0,0,9168.0,327620.0,end,[{29: 4}],-1,0
application_1508364558011_5441,0e4a51,ef0012,COMPLETED,1707663,4,289827,0,1720257.0,2010084.0,0,12594.0,302421.0,end,[{28: 4}],-1,0
application_1508364558011_5442,0e4a51,ef0012,COMPLETED,1707668,4,516862,0,1721228.0,2238090.0,0,13560.0,530422.0,end,[{11: 4}],-1,0
application_1508364558011_5445,0e4a51,ef0012,COMPLETED,1707677,4,40794,0,1722252.0,1763046.0,0,14575.0,55369.0,end,[{20: 4}],-1,0
application_1508364558011_5446,0e4a51,ef0012,FAILED,1707691,4,3174,0,1726630.0,1729804.0,0,18939.0,22113.0,end,[{7: 4}],-1,0
application_1508364558011_5448,0e4a51,ef0012,COMPLETED,1707696,4,131351,0,1726665.0,1858016.0,0,18969.0,150320.0,end,[{10: 4}],-1,0
application_1508364558011_5449,0e4a51,ef0012,COMPLETED,1707700,4,64567,0,1727999.0,1792566.0,0,20299.0,84866.0,end,[{2: 4}],-1,0
application_1508364558011_5450,0e4a51,ef0012,COMPLETED,1707703,4,165840,0,1729804.0,1895644.0,0,22101.0,187941.0,end,[{7: 4}],-1,0
application_1508364558011_5452,0e4a51,ef0012,FAILED,1707711,4,2823960,0,1730123.0,4554083.0,0,22412.0,2846372.0,end,[{0: 4}],-1,0
application_1508364558011_5453,0e4a51,ef0012,FAILED,1707714,4,17419,0,1732305.0,1749724.0,0,24591.0,42010.0,end,[{12: 4}],-1,0
application_1508364558011_5455,0e4a51,ef0012,FAILED,1707722,4,15086,0,1733037.0,1748123.0,0,25315.0,40401.0,end,[{2: 4}],-1,0
application_1508364558011_5456,0e4a51,ef0012,COMPLETED,1707726,2,289104,0,1733037.0,2022141.0,0,25311.0,314415.0,end,[{5: 2}],-1,0
application_1508364558011_5458,0e4a51,ef0012,FAILED,1707733,4,14395,0,1735049.0,1749444.0,0,27316.0,41711.0,end,[{31: 4}],-1,0
application_1508364558011_5459,0e4a51,ef0012,FAILED,1707737,4,57972,0,1736846.0,1794818.0,0,29109.0,87081.0,end,[{3: 4}],-1,0
application_1508364558011_5460,0e4a51,ef0012,COMPLETED,1707740,4,190277,0,1740756.0,1931033.0,0,33016.0,223293.0,end,[{4: 4}],-1,0
application_1508364558011_5461,0e4a51,ef0012,COMPLETED,1707744,4,273742,0,1742285.0,2016027.0,0,34541.0,308283.0,end,[{10: 4}],-1,0
application_1508364558011_5463,0e4a51,ef0012,COMPLETED,1707764,4,210023,0,1748123.0,1958146.0,0,40359.0,250382.0,end,[{2: 4}],-1,0
application_1508364558011_5465,0e4a51,ef0012,FAILED,1707767,4,10620,0,1749444.0,1760064.0,0,41677.0,52297.0,end,[{31: 4}],-1,0
application_1508364558011_5466,0e4a51,ef0012,COMPLETED,1707771,4,467472,0,1749724.0,2217196.0,0,41953.0,509425.0,end,[{12: 4}],-1,0
application_1508364558011_10840,0e4a51,ef0012,COMPLETED,1878812,4,42956,0,1878812.0,1921768.0,0,0.0,42956.0,end,[{0: 4}],-1,0
application_1508364558011_10841,0e4a51,ef0012,FAILED,1878816,4,45736,0,1878816.0,1924552.0,0,0.0,45736.0,end,[{2: 4}],-1,0
application_1508364558011_10842,0e4a51,ef0012,FAILED,1878819,4,45785,0,1878819.0,1924604.0,0,0.0,45785.0,end,[{3: 4}],-1,0
application_1508364558011_10843,0e4a51,ef0012,COMPLETED,1878822,4,1419768,0,1878822.0,3298590.0,0,0.0,1419768.0,end,[{6: 4}],-1,0
application_1508364558011_10844,0e4a51,ef0012,FAILED,1878826,4,45631,0,1878826.0,1924457.0,0,0.0,45631.0,end,[{10: 4}],-1,0
application_1508364558011_10845,0e4a51,ef0012,FAILED,1878829,4,45828,0,1878829.0,1924657.0,0,0.0,45828.0,end,[{11: 4}],-1,0
application_1508364558011_10846,0e4a51,ef0012,COMPLETED,1878833,4,44076,0,1878833.0,1922909.0,0,0.0,44076.0,end,[{13: 4}],-1,0
application_1508364558011_10847,0e4a51,ef0012,FAILED,1878836,4,45751,0,1878836.0,1924587.0,0,0.0,45751.0,end,[{14: 4}],-1,0
application_1508364558011_10848,0e4a51,ef0012,FAILED,1878840,4,45751,0,1878840.0,1924591.0,0,0.0,45751.0,end,[{17: 4}],-1,0
application_1508364558011_10849,0e4a51,ef0012,FAILED,1878843,4,45804,0,1878843.0,1924647.0,0,0.0,45804.0,end,[{18: 4}],-1,0
application_1508364558011_10850,0e4a51,ef0012,FAILED,1878847,4,45564,0,1878847.0,1924411.0,0,0.0,45564.0,end,[{24: 4}],-1,0
application_1508364558011_10851,0e4a51,ef0012,FAILED,1878850,4,45803,0,1878850.0,1924653.0,0,0.0,45803.0,end,[{25: 4}],-1,0
application_1508364558011_10852,0e4a51,ef0012,FAILED,1878854,4,45745,0,1878854.0,1924599.0,0,0.0,45745.0,end,[{27: 4}],-1,0
application_1508364558011_10853,0e4a51,ef0012,FAILED,1878857,4,45554,0,1878857.0,1924411.0,0,0.0,45554.0,end,[{30: 4}],-1,0
application_1508364558011_10854,0e4a51,ef0012,FAILED,1878861,4,45601,0,1878861.0,1924462.0,0,0.0,45601.0,end,[{9: 4}],-1,0
application_1508364558011_10855,0e4a51,ef0012,FAILED,1878864,4,43918,0,1878864.0,1922782.0,0,0.0,43918.0,end,[{15: 4}],-1,0
application_1508364558011_10856,0e4a51,ef0012,COMPLETED,1878869,4,92018,0,1878869.0,1970887.0,0,0.0,92018.0,end,[{1: 4}],-1,0
application_1508364558011_10857,0e4a51,ef0012,FAILED,1878873,4,45585,0,1878873.0,1924458.0,0,0.0,45585.0,end,[{1: 4}],-1,0
application_1508364558011_10858,0e4a51,ef0012,FAILED,1878876,4,45549,0,1878876.0,1924425.0,0,0.0,45549.0,end,[{8: 4}],-1,0
application_1508364558011_10859,0e4a51,ef0012,COMPLETED,1878880,4,122017,0,1878880.0,2000897.0,0,0.0,122017.0,end,[{8: 4}],-1,0
application_1508364558011_10860,0e4a51,ef0012,FAILED,1878883,4,45579,0,1878883.0,1924462.0,0,0.0,45579.0,end,[{19: 4}],-1,0
application_1508364558011_10861,0e4a51,ef0012,FAILED,1878887,4,45501,0,1878887.0,1924388.0,0,0.0,45501.0,end,[{19: 4}],-1,0
application_1508364558011_10862,0e4a51,ef0012,FAILED,1878890,4,45573,0,1878890.0,1924463.0,0,0.0,45573.0,end,[{20: 4}],-1,0
application_1508364558011_10863,0e4a51,ef0012,FAILED,1878893,4,45689,0,1878893.0,1924582.0,0,0.0,45689.0,end,[{20: 4}],-1,0
application_1508364558011_10864,0e4a51,ef0012,FAILED,1878897,4,225077,0,1878897.0,2103974.0,0,0.0,225077.0,end,[{21: 4}],-1,0
application_1508364558011_10865,0e4a51,ef0012,COMPLETED,1878900,4,1666038,0,1878900.0,3544938.0,0,0.0,1666038.0,end,[{21: 4}],-1,0
application_1508364558011_10866,0e4a51,ef0012,FAILED,1878904,4,279153,0,1878904.0,2158057.0,0,0.0,279153.0,end,[{22: 4}],-1,0
application_1508364558011_10867,0e4a51,ef0012,FAILED,1878908,4,45539,0,1878908.0,1924447.0,0,0.0,45539.0,end,[{22: 4}],-1,0
application_1508364558011_10868,0e4a51,ef0012,FAILED,1878912,4,145265,0,1878912.0,2024177.0,0,0.0,145265.0,end,[{26: 4}],-1,0
application_1508364558011_10869,0e4a51,ef0012,FAILED,1878915,4,45660,0,1878915.0,1924575.0,0,0.0,45660.0,end,[{26: 4}],-1,0
application_1508364558011_10870,0e4a51,ef0012,FAILED,1878918,4,279129,0,1878918.0,2158047.0,0,0.0,279129.0,end,[{31: 4}],-1,0
application_1508364558011_10871,0e4a51,ef0012,FAILED,1878922,4,778112,0,1878922.0,2657034.0,0,0.0,778112.0,end,[{31: 4}],-1,0
application_1508364558011_10872,0e4a51,ef0012,FAILED,1878926,4,45662,0,1883172.0,1928834.0,0,4246.0,49908.0,end,[{17: 4}],-1,0
application_1508364558011_10873,0e4a51,ef0012,COMPLETED,1878929,4,266363,0,1895644.0,2162007.0,0,16715.0,283078.0,end,[{7: 4}],-1,0
application_1508364558011_10874,0e4a51,ef0012,FAILED,1878932,4,1325,0,1897899.0,1899224.0,0,18967.0,20292.0,end,[{4: 4}],-1,0
application_1508364558011_10875,0e4a51,ef0012,FAILED,1878936,4,68146,0,1897923.0,1966069.0,0,18987.0,87133.0,end,[{9: 4}],-1,0
application_1508364558011_10876,0e4a51,ef0012,FAILED,1878939,4,45659,0,1899224.0,1944883.0,0,20285.0,65944.0,end,[{4: 4}],-1,0
application_1508364558011_10877,0e4a51,ef0012,FAILED,1878943,4,271713,0,1909052.0,2180765.0,0,30109.0,301822.0,end,[{27: 4}],-1,0
application_1508364558011_10878,0e4a51,ef0012,FAILED,1878946,4,288914,0,1912334.0,2201248.0,0,33388.0,322302.0,end,[{28: 4}],-1,0
application_1508364558011_10879,0e4a51,ef0012,FAILED,1878950,4,211312,0,1921768.0,2133080.0,0,42818.0,254130.0,end,[{0: 4}],-1,0
application_1508364558011_10880,0e4a51,ef0012,COMPLETED,1878954,4,238228,0,1922782.0,2161010.0,0,43828.0,282056.0,end,[{15: 4}],-1,0
application_1508364558011_10881,0e4a51,ef0012,FAILED,1878958,4,976,0,1922909.0,1923885.0,0,43951.0,44927.0,end,[{13: 4}],-1,0
application_1508364558011_10882,0e4a51,ef0012,FAILED,1878961,4,429529,0,1923885.0,2353414.0,0,44924.0,474453.0,end,[{13: 4}],-1,0
application_1508364558011_10883,0e4a51,ef0012,COMPLETED,1878965,4,1845110,0,1924189.0,3769299.0,0,45224.0,1890334.0,end,[{5: 4}],-1,0
application_1508364558011_10884,0e4a51,ef0012,COMPLETED,1878968,4,511977,0,1924388.0,2436365.0,0,45420.0,557397.0,end,[{19: 4}],-1,0
application_1508364558011_10885,0e4a51,ef0012,FAILED,1878971,4,45114,0,1924411.0,1969525.0,0,45440.0,90554.0,end,[{24: 4}],-1,0
application_1508364558011_10886,0e4a51,ef0012,FAILED,1878974,4,938,0,1924411.0,1925349.0,0,45437.0,46375.0,end,[{30: 4}],-1,0
application_1508364558011_10887,0e4a51,ef0012,FAILED,1878978,4,271732,0,1924425.0,2196157.0,0,45447.0,317179.0,end,[{8: 4}],-1,0
application_1508364558011_10888,0e4a51,ef0012,FAILED,1878981,4,154408,0,1924447.0,2078855.0,0,45466.0,199874.0,end,[{22: 4}],-1,0
application_1508364558011_10889,0e4a51,ef0012,FAILED,1878985,4,279103,0,1924457.0,2203560.0,0,45472.0,324575.0,end,[{10: 4}],-1,0
application_1508364558011_10890,0e4a51,ef0012,FAILED,1878988,4,271732,0,1924458.0,2196190.0,0,45470.0,317202.0,end,[{1: 4}],-1,0
application_1508364558011_10891,0e4a51,ef0012,FAILED,1878992,4,1422,0,1924462.0,1925884.0,0,45470.0,46892.0,end,[{9: 4}],-1,0
application_1508364558011_10892,0e4a51,ef0012,COMPLETED,1878995,4,599104,0,1924462.0,2523566.0,0,45467.0,644571.0,end,[{19: 4}],-1,0
application_1508364558011_10893,0e4a51,ef0012,FAILED,1878999,4,278882,0,1924463.0,2203345.0,0,45464.0,324346.0,end,[{20: 4}],-1,0
application_1508364558011_10894,0e4a51,ef0012,FAILED,1879002,4,44959,0,1924552.0,1969511.0,0,45550.0,90509.0,end,[{2: 4}],-1,0
application_1508364558011_10895,0e4a51,ef0012,COMPLETED,1879006,4,73036,0,1924575.0,1997611.0,0,45569.0,118605.0,end,[{26: 4}],-1,0
application_1508364558011_10896,0e4a51,ef0012,FAILED,1879009,4,848,0,1924582.0,1925430.0,0,45573.0,46421.0,end,[{20: 4}],-1,0
application_1508364558011_10897,0e4a51,ef0012,FAILED,1879013,4,14806,0,1924587.0,1939393.0,0,45574.0,60380.0,end,[{14: 4}],-1,0
application_1508364558011_10898,0e4a51,ef0012,FAILED,1879016,4,45112,0,1924591.0,1969703.0,0,45575.0,90687.0,end,[{17: 4}],-1,0
application_1508364558011_10899,0e4a51,ef0012,COMPLETED,1879020,4,421121,0,1924599.0,2345720.0,0,45579.0,466700.0,end,[{27: 4}],-1,0
application_1508364558011_10900,0e4a51,ef0012,FAILED,1879026,4,271558,0,1924604.0,2196162.0,0,45578.0,317136.0,end,[{3: 4}],-1,0
application_1508364558011_10901,0e4a51,ef0012,FAILED,1879030,4,279026,0,1924647.0,2203673.0,0,45617.0,324643.0,end,[{18: 4}],-1,0
application_1508364558011_10902,0e4a51,ef0012,FAILED,1879033,4,45285,0,1924653.0,1969938.0,0,45620.0,90905.0,end,[{25: 4}],-1,0
application_1508364558011_10903,0e4a51,ef0012,FAILED,1879036,4,128039,0,1924657.0,2052696.0,0,45621.0,173660.0,end,[{11: 4}],-1,0
application_1508364558011_10904,0e4a51,ef0012,FAILED,1879040,4,271645,0,1925349.0,2196994.0,0,46309.0,317954.0,end,[{30: 4}],-1,0
application_1508364558011_10905,0e4a51,ef0012,CANCELLED,1879044,4,4014063,0,1925430.0,5939493.0,0,46386.0,4060449.0,end,[{20: 4}],-1,0
application_1508364558011_10906,0e4a51,ef0012,FAILED,1879048,4,271619,0,1925884.0,2197503.0,0,46836.0,318455.0,end,[{9: 4}],-1,0
application_1508364558011_10907,0e4a51,ef0012,FAILED,1879052,4,279004,0,1928834.0,2207838.0,0,49782.0,328786.0,end,[{17: 4}],-1,0
application_1508364558011_10908,0e4a51,ef0012,COMPLETED,1879055,4,496321,0,1931033.0,2427354.0,0,51978.0,548299.0,end,[{4: 4}],-1,0
application_1508364558011_10909,0e4a51,ef0012,FAILED,1879059,4,45560,0,1931084.0,1976644.0,0,52025.0,97585.0,end,[{29: 4}],-1,0
application_1508364558011_10910,0e4a51,ef0012,CANCELLED,1879062,4,4012949,0,1939393.0,5952342.0,0,60331.0,4073280.0,end,[{14: 4}],-1,0
application_1508364558011_10911,0e4a51,ef0012,COMPLETED,1879066,4,1398008,0,1944883.0,3342891.0,0,65817.0,1463825.0,end,[{4: 4}],-1,0
application_1508364558011_10912,0e4a51,ef0012,FAILED,1879070,4,226511,0,1951200.0,2177711.0,0,72130.0,298641.0,end,[{12: 4}],-1,0
application_1508364558011_10913,0e4a51,ef0012,COMPLETED,1879074,4,465906,0,1958146.0,2424052.0,0,79072.0,544978.0,end,[{2: 4}],-1,0
application_1508364558011_10914,0e4a51,ef0012,COMPLETED,1879077,4,1465560,0,1959849.0,3425409.0,0,80772.0,1546332.0,end,[{14: 4}],-1,0
application_1508364558011_14898,0e4a51,ef0012,COMPLETED,2043351,4,33429,0,2043351.0,2076780.0,0,0.0,33429.0,end,[{1: 4}],-1,0
application_1508364558011_14899,0e4a51,ef0012,COMPLETED,2043355,4,33957,0,2043355.0,2077312.0,0,0.0,33957.0,end,[{2: 4}],-1,0
application_1508364558011_14900,0e4a51,ef0012,COMPLETED,2043359,4,80489,0,2043359.0,2123848.0,0,0.0,80489.0,end,[{8: 4}],-1,0
application_1508364558011_14901,0e4a51,ef0012,COMPLETED,2043362,4,69025,0,2043362.0,2112387.0,0,0.0,69025.0,end,[{9: 4}],-1,0
